element,coef
INS_cnv_amp,0.016632098704576492
RAD17_cnv_amp,0.016590220853686333
FBXL13_cnv_amp,0.016578756272792816
MVP_mut_important,0.01646433025598526
GNB2_cnv_del,0.01640440709888935
ARHGEF35_cnv_amp,0.016368797048926353
SUPT3H_cnv_del,0.016345785930752754
LIPF_cnv_del,0.01630660519003868
OR14J1_mut_important,0.01630130410194397
TAS1R3_mut_important,0.01628897711634636
CEP41_cnv_amp,0.016235362738370895
GLI3_mut_important,0.016119875013828278
CLASP1_cnv_amp,0.01611059345304966
OR5H1_cnv_amp,0.01603127084672451
RAB14_cnv_amp,0.015920689329504967
SEC22C_cnv_amp,0.015812557190656662
MYH6_mut_important,0.01579287461936474
PDAP1_cnv_del,0.015764184296131134
RHOBTB1_cnv_amp,0.01573920249938965
UHRF2_cnv_del,0.015524221584200859
LRSAM1_mut_important,0.015482494607567787
KAT5_cnv_del,0.015476099215447903
PCSK1_mut_important,0.015440847724676132
KLHL11_mut_important,0.015436633490025997
DYNC1LI1_mut_important,0.015171336941421032
ARHGAP1_cnv_amp,0.015155033208429813
MTA1_mut_important,0.015090319328010082
LDLRAP1_cnv_del,0.014933055266737938
OR9Q1_mut_important,0.01493015792220831
TMEM30A_cnv_amp,0.014928237535059452
USP13_cnv_amp,0.014920655637979507
DAXX_cnv_del,0.014915036037564278
CCND2_mut_important,0.014835421927273273
ATG12_cnv_del,0.014825154095888138
SCG3_mut_important,0.014818576164543629
EPHA7_mut_important,0.014777591452002525
UIMC1_cnv_amp,0.014745769090950489
TIMP3_mut_important,0.014738736674189568
OR6K3_mut_important,0.01470055803656578
MRPL3_mut_important,0.014699630439281464
INTS1_cnv_amp,0.014668847434222698
RAB10_cnv_amp,0.014598867855966091
VEGFB_cnv_del,0.014537285082042217
TP53INP1_mut_important,0.014528322964906693
KLK2_mut_important,0.014516779221594334
